Date,Open,High,Low,Close,Adj Close,Volume
2019-05-31,51.400002,51.490002,50.660000,51.070000,47.783947,5120800
2019-06-03,51.060001,52.750000,50.919998,52.709999,49.318424,7097600
2019-06-04,53.180000,53.910000,52.869999,53.830002,50.366367,6775100
2019-06-05,53.340000,53.720001,52.689999,53.680000,50.226013,5480300
2019-06-06,53.590000,54.169998,53.380001,53.549999,50.104378,4764200
2019-06-07,53.509998,53.759998,52.910000,52.910000,49.505558,5206000
2019-06-10,53.099998,53.549999,52.970001,53.330002,49.898533,4645800
2019-06-11,53.599998,53.759998,52.759998,53.080002,49.664619,3587300
2019-06-12,53.150002,53.240002,52.619999,52.959999,49.552338,2842400
2019-06-13,52.700001,53.450001,52.639999,53.200001,50.079494,3860400
2019-06-14,53.270000,53.430000,52.849998,53.310001,50.183044,3206900
2019-06-17,53.419998,53.599998,52.939999,52.990002,49.881805,2711100
2019-06-18,52.889999,53.549999,52.860001,53.349998,50.220692,3313800
2019-06-19,53.500000,53.939999,53.400002,53.599998,50.456028,4029000
2019-06-20,53.980000,54.360001,53.320000,54.250000,51.067905,5000700
2019-06-21,54.639999,54.730000,53.630001,53.650002,50.503098,5462500
2019-06-24,53.630001,54.070000,53.209999,53.320000,50.192455,2745200
2019-06-25,53.230000,53.529999,52.509998,52.730000,49.637062,5504100
2019-06-26,52.939999,52.959999,52.099998,52.259998,49.194626,3883400
2019-06-27,52.369999,53.090000,52.230000,53.049999,49.938293,3878300
2019-06-28,53.220001,53.419998,52.910000,53.279999,50.154800,5214800
2019-07-01,53.529999,53.970001,53.169998,53.840000,50.681953,3200800
2019-07-02,53.880001,53.889999,53.139999,53.790001,50.634888,3374800
2019-07-03,54.000000,55.060001,53.840000,54.830002,51.613884,2948700
2019-07-05,54.849998,54.990002,54.230000,54.610001,51.406792,2514000
2019-07-08,54.599998,55.160000,54.389999,54.959999,51.736252,4378600
2019-07-09,54.680000,55.529999,54.560001,55.520000,52.263409,3617100
2019-07-10,55.540001,56.000000,55.500000,55.730000,52.461094,3898300
2019-07-11,55.830002,56.150002,55.270000,55.480000,52.225758,3389300
2019-07-12,55.849998,56.349998,55.509998,56.270000,52.969421,2957700
2019-07-15,56.349998,56.490002,56.110001,56.240002,52.941177,2900700
2019-07-16,56.410000,56.480000,56.020000,56.029999,52.743496,2250600
2019-07-17,56.000000,56.099998,54.880001,55.369999,52.122211,3679400
2019-07-18,55.450001,55.779999,55.340000,55.599998,52.338718,4175600
2019-07-19,56.070000,56.680000,55.810001,55.939999,52.658775,4852800
2019-07-22,55.770000,56.130001,55.639999,55.880001,52.602295,2069600
2019-07-23,55.869999,56.290001,55.509998,56.290001,52.988251,2160300
2019-07-24,56.009998,57.490002,56.000000,57.389999,54.023724,3909800
2019-07-25,57.580002,57.590000,56.939999,57.080002,53.731907,2459300
2019-07-26,56.990002,57.330002,56.799999,57.270000,53.910767,2899300
2019-07-29,57.080002,57.220001,56.349998,56.480000,53.167099,2565100
2019-07-30,56.099998,56.459999,55.700001,56.320000,53.016483,1828900
2019-07-31,56.419998,56.939999,55.529999,55.990002,52.705841,3179200
2019-08-01,55.730000,56.400002,54.230000,54.709999,51.500923,4706600
2019-08-02,54.549999,54.860001,54.000000,54.330002,51.143215,2683600
2019-08-05,53.459999,53.740002,52.290001,52.810001,49.712376,4323200
2019-08-06,52.840000,54.410000,52.700001,54.380001,51.190277,4247700
2019-08-07,53.310001,54.630001,52.889999,54.410000,51.218521,4302000
2019-08-08,56.919998,57.480000,55.680000,56.820000,53.487160,8893700
2019-08-09,56.500000,56.750000,55.849998,56.259998,52.960007,3987100
2019-08-12,55.840000,55.900002,54.599998,55.080002,51.849220,3576200
2019-08-13,54.830002,56.500000,54.660000,56.119999,52.828217,4522200
2019-08-14,55.090000,55.400002,52.939999,53.389999,50.258354,8548900
2019-08-15,53.520000,53.990002,53.270000,53.740002,50.587822,4125000
2019-08-16,54.270000,54.730000,53.869999,54.310001,51.124382,4042200
2019-08-19,55.029999,55.200001,54.529999,54.810001,51.595058,3319400
2019-08-20,54.669998,54.669998,53.369999,53.430000,50.296001,3551200
2019-08-21,53.950001,53.950001,53.310001,53.689999,50.540749,2464800
2019-08-22,53.980000,54.320000,53.590000,53.750000,50.597233,2326600
2019-08-23,53.509998,54.330002,52.150002,52.490002,49.411144,3712200
2019-08-26,52.709999,53.110001,52.419998,53.080002,49.966530,2212600
2019-08-27,53.270000,53.470001,52.200001,52.740002,49.646481,2747800
2019-08-28,52.529999,52.959999,52.299999,52.450001,49.373486,2481500
2019-08-29,52.980000,53.180000,52.400002,52.459999,49.382900,2921100
2019-08-30,52.880001,52.880001,51.799999,52.040001,48.987534,4565000
2019-09-03,51.750000,52.490002,51.650002,52.400002,49.326424,2897700
2019-09-04,52.959999,54.419998,52.709999,54.400002,51.209106,3846900
2019-09-05,55.150002,55.860001,54.619999,54.680000,51.472683,3124000
2019-09-06,54.610001,55.380001,54.529999,54.849998,51.632710,1901200
2019-09-09,55.080002,55.470001,54.700001,55.410000,52.159863,2898500
2019-09-10,55.439999,55.980000,55.240002,55.500000,52.244587,3170500
2019-09-11,55.480000,56.630001,54.770000,56.599998,53.280060,3093900
2019-09-12,56.139999,57.110001,56.029999,56.759998,53.430676,3263600
2019-09-13,57.080002,57.459999,56.790001,57.290001,53.929592,3324700
2019-09-16,56.220001,56.680000,55.930000,56.320000,53.314278,2793600
2019-09-17,56.180000,57.150002,56.099998,57.080002,54.033718,4317400
2019-09-18,56.669998,57.669998,56.439999,57.650002,54.573303,4292100
2019-09-19,57.799999,58.660000,57.570000,57.889999,54.800495,4671800
2019-09-20,58.220001,58.349998,57.290001,57.450001,54.383972,6534700
2019-09-23,57.099998,57.730000,56.959999,57.299999,54.241974,2752500
2019-09-24,57.529999,57.700001,56.820000,57.000000,53.957989,3592400
2019-09-25,56.880001,57.230000,56.430000,56.529999,53.513073,3355300
2019-09-26,56.599998,56.599998,55.540001,55.880001,52.897762,3206200
2019-09-27,56.220001,56.529999,55.849998,56.160000,53.162823,3496300
2019-09-30,56.299999,56.360001,55.549999,55.700001,52.727367,3424500
2019-10-01,55.930000,55.990002,54.240002,54.369999,51.468346,3643000
2019-10-02,54.090000,54.250000,53.299999,53.470001,50.616379,3492000
2019-10-03,53.189999,53.740002,52.709999,53.209999,50.370255,3702700
2019-10-04,53.189999,54.529999,53.189999,54.430000,51.525143,3298100
2019-10-07,54.220001,54.290001,53.610001,53.630001,50.767841,2592200
2019-10-08,52.919998,53.080002,52.389999,52.419998,49.622410,3763600
2019-10-09,52.770000,53.360001,52.639999,53.040001,50.209328,2943600
2019-10-10,53.139999,54.450001,52.990002,54.060001,51.174896,3962000
2019-10-11,54.889999,55.639999,54.330002,54.419998,51.515675,4531400
2019-10-14,53.910000,54.349998,53.630001,54.209999,51.316887,1980600
2019-10-15,54.349998,54.980000,54.290001,54.680000,51.761803,2215500
2019-10-16,54.369999,54.560001,53.700001,54.340000,51.439953,3429200
2019-10-17,54.709999,54.820000,53.919998,54.060001,51.174896,2494600
2019-10-18,53.900002,54.279999,53.860001,53.970001,51.089695,2344000
2019-10-21,54.509998,54.880001,54.439999,54.549999,51.638737,2069600
2019-10-22,54.290001,54.290001,53.160000,53.240002,50.398655,3381800
2019-10-23,53.060001,53.299999,52.680000,53.150002,50.313461,2669900
2019-10-24,53.369999,53.580002,52.720001,52.900002,50.076801,1665700
2019-10-25,52.720001,52.910000,52.340000,52.799999,49.982136,2084400
2019-10-28,53.029999,53.310001,52.529999,52.549999,49.745476,3817200
2019-10-29,52.349998,52.680000,51.209999,52.099998,49.319492,7845800
2019-10-30,52.189999,52.900002,51.700001,52.610001,49.802280,3961400
2019-10-31,52.360001,53.020000,51.900002,52.959999,50.133595,5172400
2019-11-01,51.990002,53.889999,51.599998,53.759998,50.890900,5378700
2019-11-04,54.080002,55.389999,53.930000,54.930000,51.998466,4657800
2019-11-05,55.220001,55.220001,54.259998,54.810001,51.884869,4342400
2019-11-06,54.900002,55.570000,54.610001,55.520000,52.556973,3733100
2019-11-07,55.709999,56.330002,55.549999,55.590000,52.623241,3280800
2019-11-08,55.639999,55.939999,55.040001,55.910000,52.926163,2750600
2019-11-11,55.430000,56.040001,55.290001,55.400002,52.443382,2568800
2019-11-12,55.330002,55.770000,55.049999,55.410000,52.452843,3162700
2019-11-13,55.119999,55.220001,54.680000,54.720001,51.799667,2673600
2019-11-14,54.720001,54.970001,53.880001,54.189999,51.297955,3468900
2019-11-15,54.470001,54.919998,53.669998,53.930000,51.051834,3404100
2019-11-18,53.650002,54.160000,53.500000,54.150002,51.260090,2398600
2019-11-19,54.240002,54.320000,53.410000,53.410000,50.559582,3394500
2019-11-20,53.360001,53.419998,52.639999,52.930000,50.105198,5093400
2019-11-21,52.959999,53.000000,52.200001,52.209999,49.423626,4337600
2019-11-22,52.340000,53.330002,52.230000,53.299999,50.455452,4522500
2019-11-25,53.349998,53.730000,53.200001,53.310001,50.464920,3072800
2019-11-26,53.310001,53.730000,52.930000,53.169998,50.332390,7197500
2019-11-27,53.189999,53.389999,52.759998,52.889999,50.067337,3770800
2019-11-29,52.840000,53.169998,52.590000,52.660000,49.849609,2865500
2019-12-02,52.740002,52.770000,51.660000,51.660000,48.902981,4180800
2019-12-03,51.200001,51.380001,50.340000,51.169998,48.439125,5785600
2019-12-04,51.470001,51.830002,51.099998,51.110001,48.382328,4212900
2019-12-05,51.189999,51.520000,50.950001,51.139999,48.410728,3131300
2019-12-06,51.730000,52.119999,51.150002,51.860001,49.092304,6731900
2019-12-09,51.720001,52.529999,51.500000,51.580002,48.827251,3701100
2019-12-10,51.549999,51.849998,51.040001,51.080002,48.353931,4634300
2019-12-11,50.820000,50.900002,50.270000,50.410000,48.020519,4413100
2019-12-12,50.430000,51.419998,50.270000,51.029999,48.611134,6080200
2019-12-13,51.150002,52.029999,51.119999,51.599998,49.154114,5316800
2019-12-16,52.000000,52.310001,51.750000,51.900002,49.439896,5857000
2019-12-17,51.830002,52.380001,51.720001,51.790001,49.335114,3258500
2019-12-18,51.750000,52.349998,51.570000,51.970001,49.506577,5090000
2019-12-19,51.750000,52.080002,51.450001,51.930000,49.468475,4493900
2019-12-20,52.099998,52.189999,51.509998,51.540001,49.096962,7345400
2019-12-23,51.540001,51.599998,50.709999,50.970001,48.553978,4175000
2019-12-24,50.790001,51.450001,50.790001,50.939999,48.525394,1138600
2019-12-26,51.049999,51.189999,50.570000,50.619999,48.220566,2811100
2019-12-27,50.759998,51.080002,50.580002,51.070000,48.649235,2374800
2019-12-30,51.220001,51.230000,50.779999,51.000000,48.582554,2706300
2019-12-31,51.000000,51.369999,50.880001,51.330002,48.896912,2912500
2020-01-02,51.639999,51.869999,51.240002,51.759998,49.306526,3104600
2020-01-03,51.230000,51.470001,50.939999,51.360001,48.925495,2358800
2020-01-06,51.130001,51.639999,51.040001,51.400002,48.963596,2699700
2020-01-07,51.349998,51.430000,50.720001,51.110001,48.687344,4580100
2020-01-08,51.110001,52.250000,51.110001,51.709999,49.258900,4832100
2020-01-09,52.070000,52.290001,51.660000,52.279999,49.801880,3219800
2020-01-10,52.299999,52.639999,51.880001,52.029999,49.563732,5483000
2020-01-13,52.090000,52.619999,51.820000,52.619999,50.125763,6039500
2020-01-14,52.570000,53.099998,52.180000,52.340000,49.859035,5277000
2020-01-15,52.009998,52.330002,51.400002,51.779999,49.325584,4095000
2020-01-16,52.119999,52.580002,52.119999,52.360001,49.878094,3822200
2020-01-17,52.529999,53.080002,52.529999,52.900002,50.392494,5818600
2020-01-21,52.549999,52.700001,51.580002,51.669998,49.220795,4215100
2020-01-22,51.860001,52.439999,51.639999,52.259998,49.782829,4341500
2020-01-23,51.720001,51.950001,51.250000,51.610001,49.163635,3307100
2020-01-24,51.669998,51.669998,50.500000,51.060001,48.639713,3227100
2020-01-27,50.099998,50.340000,49.889999,50.130001,47.753792,3634700
2020-01-28,50.400002,50.930000,50.290001,50.410000,48.020519,4131900
2020-01-29,50.590000,50.849998,50.330002,50.349998,47.963364,2964400
2020-01-30,50.000000,51.349998,49.910000,51.299999,48.868332,2979300
2020-01-31,50.750000,51.150002,49.939999,50.259998,47.877628,5736100
2020-02-03,50.520000,51.380001,50.430000,51.160000,48.734970,2916600
2020-02-04,51.790001,52.080002,50.580002,50.650002,48.249149,3441100
2020-02-05,51.380001,52.650002,51.270000,52.480000,49.992401,4408400
2020-02-06,52.869999,53.599998,52.639999,53.410000,50.878323,5286400
2020-02-07,52.980000,53.759998,52.930000,53.459999,50.925949,3766300
2020-02-10,53.459999,54.150002,53.360001,54.139999,51.573715,2756800
2020-02-11,54.340000,54.840000,54.180000,54.470001,51.888081,4656800
2020-02-12,54.900002,55.099998,54.279999,54.279999,51.707081,3984100
2020-02-13,55.770000,56.419998,50.900002,50.930000,48.515873,13179800
2020-02-14,49.860001,50.660000,48.290001,48.480000,46.182007,11891200
2020-02-18,48.110001,49.009998,47.840000,49.009998,46.686878,9403400
2020-02-19,49.400002,49.779999,49.099998,49.410000,47.067924,5755700
2020-02-20,49.410000,49.939999,49.200001,49.799999,47.439434,5507100
2020-02-21,49.549999,49.779999,48.590000,48.599998,46.296318,4913600
2020-02-24,47.500000,47.689999,45.590000,45.700001,43.533775,9774200
2020-02-25,45.849998,46.340000,45.189999,45.240002,43.095585,8706000
2020-02-26,45.490002,46.130001,44.730000,45.000000,42.866962,7269800
2020-02-27,44.340000,45.189999,43.389999,43.410000,41.352329,7159300
2020-02-28,42.279999,42.950001,41.310001,42.160000,40.161583,10908300
2020-03-02,42.110001,42.889999,41.430000,42.849998,40.818871,10262100
2020-03-03,42.680000,43.880001,41.169998,41.490002,39.523342,11832200
2020-03-04,41.910000,42.650002,41.369999,42.540001,40.523567,8324100
2020-03-05,41.000000,41.709999,40.180000,40.650002,38.723156,9251400
2020-03-06,39.160000,39.549999,37.419998,37.840000,36.046349,14681300
2020-03-09,34.610001,35.000000,30.410000,32.810001,31.254776,19741400
2020-03-10,34.580002,37.180000,33.169998,35.070000,33.407654,10322100
2020-03-11,33.680000,34.299999,31.900000,32.430000,30.892790,10814400
2020-03-12,29.660000,29.780001,25.500000,25.670000,24.453220,13594500
2020-03-13,27.549999,28.580000,25.090000,28.500000,27.491783,11920600
2020-03-16,23.879999,25.320000,22.400000,23.250000,22.427509,15835900
2020-03-17,23.980000,24.030001,20.520000,22.250000,21.462885,15057900
2020-03-18,20.620001,21.290001,16.070000,18.780001,18.115641,13531000
2020-03-19,18.490000,21.379999,17.520000,20.600000,19.871254,11718600
2020-03-20,20.809999,21.250000,19.139999,19.230000,18.549719,12948400
2020-03-23,18.959999,20.080000,18.080000,19.299999,18.617241,9604500
2020-03-24,21.030001,23.299999,20.740000,22.930000,22.118830,11436800
2020-03-25,23.200001,27.750000,22.030001,25.719999,24.810129,14365100
2020-03-26,25.809999,27.700001,25.500000,27.510000,26.536808,11282600
2020-03-27,26.000000,26.760000,25.010000,25.510000,24.607557,9473500
2020-03-30,25.000000,25.990000,24.070000,25.709999,24.800482,8377600
2020-03-31,25.480000,25.790001,23.879999,24.250000,23.392132,9554500
2020-04-01,22.700001,22.870001,21.010000,21.610001,20.845524,10498700
2020-04-02,21.110001,22.830000,21.080000,21.250000,20.498260,9317500
2020-04-03,21.250000,21.690001,19.900000,20.459999,19.736206,9573000
2020-04-06,21.950001,22.190001,20.820000,21.520000,20.758711,15414300
2020-04-07,23.459999,24.959999,22.900000,23.260000,22.437155,12731300
2020-04-08,23.760000,24.580000,23.250000,24.129999,23.276377,8539500
2020-04-09,24.950001,27.650000,24.889999,26.540001,25.601122,11974600
2020-04-13,26.639999,27.000000,24.430000,25.629999,24.723312,7367800
2020-04-14,26.299999,27.100000,25.230000,25.780001,24.868008,8139700
2020-04-15,24.200001,24.450001,23.270000,24.080000,23.228146,9225200
2020-04-16,23.850000,24.120001,22.940001,23.180000,22.359985,8829400
2020-04-17,24.230000,24.809999,23.830000,24.500000,23.633289,11039800
2020-04-20,24.010000,24.280001,23.040001,23.750000,22.909821,6502900
2020-04-21,22.500000,23.309999,22.139999,22.250000,21.462885,7213100
2020-04-22,23.080000,23.540001,22.139999,22.260000,21.472532,8232200
2020-04-23,22.629999,23.420000,22.389999,22.660000,21.858381,7604000
2020-04-24,23.139999,23.700001,22.469999,23.350000,22.523970,9295600
2020-04-27,23.469999,24.540001,23.469999,24.180000,23.324608,7602700
2020-04-28,25.090000,25.690001,24.410000,25.280001,24.385696,9513900
2020-04-29,26.290001,27.410000,26.000000,27.230000,26.266712,9621700
2020-04-30,26.709999,26.809999,25.389999,25.430000,24.530388,6637600
2020-05-01,24.520000,24.670000,23.549999,23.900000,23.054514,6410000
2020-05-04,23.840000,24.430000,23.120001,24.070000,23.218500,9321900
2020-05-05,24.709999,26.309999,24.610001,25.059999,24.173477,8944300
2020-05-06,25.209999,25.360001,23.230000,23.309999,22.485386,7824700
2020-05-07,23.799999,25.549999,23.770000,25.520000,24.617205,8239200
2020-05-08,26.280001,27.700001,25.809999,27.650000,26.671854,9831400
2020-05-11,27.309999,27.940001,26.709999,27.549999,26.575392,8112100
2020-05-12,27.750000,28.330000,26.549999,26.549999,25.610767,5604500
2020-05-13,26.090000,26.190001,24.760000,24.959999,24.077015,6238300
2020-05-14,24.450001,25.879999,23.480000,25.760000,24.848713,6954500
2020-05-15,25.670000,26.530001,25.100000,26.469999,25.533598,8185500
2020-05-18,28.000000,28.969999,27.870001,28.450001,27.443554,8789500
2020-05-19,28.180000,28.610001,27.430000,27.629999,26.652561,5550300
2020-05-20,28.200001,28.639999,27.889999,28.040001,27.048058,5175400
2020-05-21,27.990000,29.230000,27.940001,28.809999,27.790817,5473900
2020-05-22,28.860001,28.969999,28.209999,28.889999,27.867989,3727900
2020-05-26,30.280001,31.740000,30.280001,31.010000,29.912991,8361400
2020-05-27,32.599998,32.959999,31.209999,31.510000,30.395302,8387500
2020-05-28,31.969999,32.189999,30.820000,31.120001,30.019102,5810300
2020-05-29,30.459999,31.040001,29.969999,30.059999,28.996599,8765100
2020-06-01,30.110001,30.969999,29.760000,30.549999,29.469263,4297800
2020-06-02,30.809999,31.760000,30.500000,31.490000,30.376011,6668700
2020-06-03,32.529999,33.470001,32.259998,33.250000,32.073750,6238100
2020-06-04,32.889999,35.220001,32.580002,35.209999,33.964409,8438700
2020-06-05,38.689999,38.970001,36.180000,36.360001,35.073730,10453100
2020-06-08,37.310001,39.509998,37.310001,39.439999,38.044773,10596700
2020-06-09,38.000000,38.349998,36.830002,37.740002,36.404915,7047600
2020-06-10,37.250000,37.299999,35.150002,35.160000,33.916183,8569300
2020-06-11,32.500000,33.869999,31.299999,31.610001,30.491766,9228600
2020-06-12,33.500000,33.580002,31.240000,33.040001,32.197121,7489700
2020-06-15,31.299999,33.570000,31.120001,33.189999,32.343292,6942400
2020-06-16,35.490002,35.500000,32.740002,33.290001,32.440746,7393200
2020-06-17,33.060001,33.330002,32.139999,32.279999,31.456509,5963800
2020-06-18,31.870001,33.000000,31.540001,32.470001,31.641663,4065200
2020-06-19,33.360001,33.360001,31.670000,31.809999,30.998499,7776400
2020-06-22,31.540001,32.049999,31.070000,31.790001,30.979012,3955700
2020-06-23,32.480000,32.730000,31.920000,32.049999,31.232376,3322900
2020-06-24,31.400000,31.639999,30.110001,30.299999,29.527020,5960500
2020-06-25,30.000000,31.340000,29.809999,31.260000,30.462528,5781000
2020-06-26,30.719999,30.879999,29.490000,29.709999,28.952072,8006500
2020-06-29,30.250000,30.889999,29.879999,30.680000,29.897327,5484900
2020-06-30,30.450001,31.400000,30.290001,31.180000,30.384569,4660800
2020-07-01,31.010000,31.570000,29.500000,29.580000,28.825388,6984500
2020-07-02,30.549999,31.209999,29.840000,29.920000,29.156715,7866800
2020-07-06,30.950001,31.549999,30.469999,30.740000,29.955795,6132400
2020-07-07,30.320000,30.440001,29.110001,29.170000,28.425850,7413100
2020-07-08,28.850000,29.940001,28.820000,29.850000,29.088503,7727600
2020-07-09,29.709999,29.780001,27.980000,28.000000,27.285696,7357000
2020-07-10,28.219999,30.129999,28.059999,30.100000,29.332123,7443500
2020-07-13,30.299999,30.670000,29.600000,29.719999,28.961817,6132200
2020-07-14,29.870001,30.820000,29.379999,30.790001,30.004520,5494600
2020-07-15,31.719999,32.020000,31.090000,31.770000,30.959520,6813400
2020-07-16,31.350000,33.040001,31.180000,32.560001,31.729368,6855100
2020-07-17,32.709999,32.860001,31.770000,32.119999,31.300591,4333400
2020-07-20,31.990000,32.020000,31.400000,31.410000,30.608704,4364400
2020-07-21,31.719999,32.330002,31.459999,31.959999,31.144672,4619100
2020-07-22,31.580000,32.299999,31.420000,32.189999,31.368803,5729500
2020-07-23,31.950001,32.380001,31.660000,31.870001,31.056969,4965000
2020-07-24,31.889999,32.049999,31.200001,31.309999,30.511255,3960900
2020-07-27,31.100000,31.150000,30.400000,30.850000,30.062990,5143600
2020-07-28,30.600000,31.280001,30.389999,30.950001,30.160439,5220700
2020-07-29,30.879999,32.930000,30.879999,32.669998,31.836561,10100400
2020-07-30,31.740000,31.950001,31.070000,31.780001,30.969265,7075800
2020-07-31,31.709999,32.150002,31.400000,32.139999,31.320080,6245200
2020-08-03,32.209999,32.689999,32.029999,32.139999,31.320080,5834900
2020-08-04,31.059999,31.309999,29.459999,29.719999,28.961817,17448400
2020-08-05,30.000000,30.559999,29.809999,30.180000,29.410082,7385400
2020-08-06,30.400000,30.900000,29.280001,29.320000,28.572021,9162800
2020-08-07,29.170000,30.670000,28.969999,30.660000,29.877836,6015200
2020-08-10,31.000000,31.670000,30.980000,31.459999,30.657425,4596400
2020-08-11,32.639999,32.900002,31.750000,31.980000,31.164164,6370800
2020-08-12,32.520000,32.650002,30.590000,30.940001,30.150694,6706200
2020-08-13,30.510000,30.930000,30.120001,30.709999,29.926559,6252100
2020-08-14,30.379999,31.420000,30.230000,30.990000,30.199417,4862800
2020-08-17,30.889999,30.900000,29.850000,29.959999,29.195694,5643400
2020-08-18,30.059999,30.200001,29.490000,29.580000,28.825388,7880800
2020-08-19,29.500000,30.049999,29.309999,29.860001,29.098246,4870100
2020-08-20,29.370001,29.629999,29.090000,29.129999,28.386868,4702200
2020-08-21,29.110001,29.270000,28.230000,28.270000,27.548809,7366500
2020-08-24,28.520000,29.570000,28.280001,29.549999,28.796152,5511100
2020-08-25,29.990000,30.200001,29.260000,29.520000,28.766920,4134200
2020-08-26,29.459999,29.510000,28.740000,29.059999,28.318653,3738700
2020-08-27,29.100000,30.049999,29.090000,29.680000,28.922838,4973400
2020-08-28,30.120001,30.120001,29.230000,29.370001,28.620749,6036400
2020-08-31,29.250000,29.330000,28.709999,29.139999,28.396612,7539800
2020-09-01,28.870001,29.360001,28.670000,29.150000,28.406359,4930500
2020-09-02,29.270000,29.860001,28.730000,29.830000,29.069010,6534000
2020-09-03,30.000000,30.959999,29.230000,29.400000,28.649981,7003900
2020-09-04,30.000000,30.219999,29.250000,29.799999,29.039774,5783000
2020-09-08,29.379999,29.549999,28.570000,28.889999,28.152992,7124700
2020-09-09,29.160000,29.250000,28.430000,29.150000,28.406359,7432400
2020-09-10,29.270000,29.580000,28.030001,28.160000,27.441614,7754900
2020-09-11,28.219999,28.790001,28.080000,28.400000,27.675491,8491800
2020-09-14,28.770000,29.600000,28.600000,29.400000,28.649981,6254800
2020-09-15,29.360001,29.809999,28.920000,28.930000,28.191971,6438600
2020-09-16,28.760000,30.059999,28.590000,29.770000,29.335022,10798100
2020-09-17,29.209999,29.450001,28.610001,28.700001,28.280657,11420800
2020-09-18,28.500000,28.990000,27.920000,27.990000,27.581030,13427100
2020-09-21,27.139999,27.410000,26.510000,26.980000,26.585787,11872500
2020-09-22,26.950001,27.719999,26.850000,27.340000,26.940527,10055000
2020-09-23,27.469999,28.120001,26.400000,26.430000,26.043823,6986700
2020-09-24,26.400000,27.090000,25.570000,26.480000,26.093094,5686900
2020-09-25,26.129999,27.150000,26.120001,27.070000,26.674473,4886900
2020-09-28,27.660000,28.040001,27.420000,27.629999,27.226290,7610400
2020-09-29,27.540001,27.650000,26.959999,27.290001,26.891258,4282100
2020-09-30,27.420000,27.940001,27.250000,27.530001,27.127750,5338400
2020-10-01,27.559999,28.010000,27.309999,27.719999,27.314974,5155400
2020-10-02,27.190001,28.480000,27.070000,28.219999,27.807669,4558100
2020-10-05,28.770000,29.420000,28.580000,29.049999,28.625542,5326100
2020-10-06,29.400000,29.980000,28.930000,28.980000,28.556564,8161300
2020-10-07,29.280001,29.680000,28.959999,29.559999,29.128090,4976700
2020-10-08,29.809999,30.480000,29.350000,30.260000,29.817862,5610700
2020-10-09,30.430000,30.570000,29.750000,29.950001,29.512392,8058000
2020-10-12,29.870001,30.629999,29.760000,30.459999,30.014938,7711600
2020-10-13,30.170000,30.280001,29.490000,29.820000,29.384291,7574000
2020-10-14,29.790001,30.360001,29.530001,29.650000,29.216776,6996200
2020-10-15,29.160000,29.980000,29.120001,29.959999,29.522245,3554600
2020-10-16,30.010000,30.660000,29.709999,30.290001,29.847425,4893700
2020-10-19,30.410000,30.830000,30.020000,30.090000,29.650347,5425900
2020-10-20,30.450001,31.230000,30.400000,30.650000,30.202164,5481500
2020-10-21,30.580000,31.840000,30.500000,31.670000,31.207260,6869100
2020-10-22,31.540001,32.150002,31.219999,32.009998,31.542292,5411000
2020-10-23,32.400002,32.639999,31.750000,32.380001,31.906887,4375400
2020-10-26,31.870001,31.910000,30.740000,31.260000,30.803249,6021600
2020-10-27,33.279999,33.290001,31.150000,31.160000,30.704712,12065700
2020-10-28,30.420000,30.969999,29.889999,30.230000,29.788300,8129300
2020-10-29,30.000000,31.420000,29.709999,31.290001,30.832813,7436500
2020-10-30,31.080000,31.770000,30.770000,31.490000,31.029890,6373300
2020-11-02,32.250000,32.740002,31.900000,32.450001,31.975863,7278700
2020-11-03,32.950001,33.189999,32.709999,32.889999,32.409435,7168900
2020-11-04,32.330002,32.610001,31.280001,31.590000,31.128429,5424400
2020-11-05,31.830000,33.599998,31.820000,33.430000,32.941544,6467100
2020-11-06,34.040001,35.500000,32.759998,33.160000,32.675491,8329900
2020-11-09,36.959999,38.630001,36.509998,37.520000,36.971783,13776300
2020-11-10,37.889999,38.599998,37.240002,38.230000,37.671410,10213700
2020-11-11,37.860001,37.910000,36.740002,37.349998,36.804264,7211300
2020-11-12,37.029999,37.029999,35.549999,36.060001,35.533115,6847100
2020-11-13,36.459999,37.410000,36.290001,37.320000,36.774708,5073800
2020-11-16,38.590000,38.680000,37.919998,38.490002,37.927612,6015400
2020-11-17,37.840000,38.700001,37.660000,38.419998,37.858631,4626900
2020-11-18,38.250000,39.360001,38.029999,38.549999,37.986732,6265100
2020-11-19,37.990002,38.599998,37.470001,38.540001,37.976879,4225200
2020-11-20,38.650002,38.860001,38.000000,38.610001,38.045860,5571900
2020-11-23,39.380001,39.950001,38.810001,39.770000,39.188908,4759600
2020-11-24,40.790001,41.570000,40.270000,40.980000,40.381229,6017800
2020-11-25,40.270000,40.500000,39.709999,40.119999,39.533794,3811100
2020-11-27,39.950001,40.160000,39.450001,39.709999,39.129784,2046800
2020-11-30,39.099998,39.610001,38.400002,38.439999,37.878342,6425700
2020-12-01,39.500000,39.779999,39.090000,39.310001,38.735630,6245700
2020-12-02,39.060001,39.889999,38.759998,39.730000,39.149494,5175400
2020-12-03,39.669998,40.270000,39.520000,39.840000,39.257885,4581300
2020-12-04,40.250000,40.810001,40.150002,40.689999,40.095467,4597600
2020-12-07,40.279999,40.340000,39.570000,39.790001,39.208618,4478500
2020-12-08,39.279999,39.950001,39.180000,39.520000,38.942562,3322600
2020-12-09,39.910000,40.290001,39.560001,39.939999,39.356422,5388400
2020-12-10,39.279999,39.939999,39.060001,39.709999,39.129784,4716300
