Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,161.600006,162.929993,161.490005,162.320007,159.738113,17403600
2020-02-04,164.309998,165.309998,164.160004,164.770004,162.149139,15994200
2020-02-05,166.479996,167.529999,165.690002,167.309998,164.648743,17807000
2020-02-06,167.889999,168.149994,166.759995,166.929993,164.274796,14768900
2020-02-07,166.289993,166.360001,164.399994,164.880005,162.257416,18029600
2020-02-10,164.559998,165.889999,164.460007,165.809998,163.172592,11428800
2020-02-11,166.789993,167.960007,166.270004,166.960007,164.304306,15005600
2020-02-12,168.020004,168.289993,167.279999,168.110001,165.436020,12123000
2020-02-13,167.220001,168.949997,167.110001,168.550003,165.869049,12649300
2020-02-14,168.699997,168.779999,167.339996,167.899994,165.229355,16006200
2020-02-18,167.500000,168.059998,166.429993,167.539993,164.875092,13412100
2020-02-19,168.169998,169.139999,167.529999,168.399994,165.721405,11084600
2020-02-20,167.899994,169.110001,166.589996,168.809998,166.124878,20383800
2020-02-21,168.149994,168.630005,166.330002,167.100006,164.442093,18729900
2020-02-24,161.860001,167.059998,161.100006,162.070007,159.492096,28239500
2020-02-25,162.520004,162.759995,155.960007,156.309998,153.823715,45047000
2020-02-26,157.050003,158.490005,154.220001,154.500000,152.042511,39465000
2020-02-27,151.350006,155.009995,148.820007,149.059998,146.689041,50530300
2020-02-28,144.850006,149.130005,143.910004,146.330002,144.002457,72757700
2020-03-02,147.970001,151.229996,145.389999,151.029999,148.627716,33569300
2020-03-03,151.089996,154.199997,146.309998,147.949997,145.596680,42941300
2020-03-04,150.279999,152.449997,148.520004,152.160004,149.739716,36195800
2020-03-05,148.839996,152.479996,145.490005,147.320007,144.976730,32729400
2020-03-06,142.710007,145.979996,140.990005,144.399994,142.103134,39688300
2020-03-09,134.130005,136.169998,130.259995,130.360001,128.286469,56320000
2020-03-10,134.710007,134.800003,128.020004,134.429993,132.291733,54432700
2020-03-11,130.919998,132.270004,124.169998,125.879997,123.877739,51354800
2020-03-12,116.769997,119.900002,111.599998,111.970001,110.188995,70114300
2020-03-13,118.309998,119.959999,109.550003,119.470001,117.569695,57915100
2020-03-16,108.620003,111.300003,101.430000,103.620003,101.971809,59095700
2020-03-17,104.959999,110.500000,100.610001,108.370003,106.646255,59344800
2020-03-18,103.050003,106.779999,96.250000,99.970001,98.379868,62296700
2020-03-19,99.660004,106.800003,95.690002,103.870003,102.217827,62654700
2020-03-20,106.120003,108.760002,100.449997,101.400002,99.787125,76203700
2020-03-23,101.900002,102.180000,95.910004,99.900002,98.310982,63534700
2020-03-24,105.370003,109.330002,99.930000,109.040001,107.305588,73386700
2020-03-25,109.480003,114.000000,106.019997,109.970001,108.639259,56043700
2020-03-26,111.540001,117.599998,111.199997,116.809998,115.396477,51657600
2020-03-27,112.250000,116.019997,110.870003,112.559998,111.197906,39931500
2020-03-30,113.239998,115.260002,110.800003,115.040001,113.647903,41552100
2020-03-31,114.599998,116.169998,111.959999,114.459999,113.074928,52948000
2020-04-01,108.699997,110.379997,105.529999,106.660004,105.369324,54224200
2020-04-02,105.720001,110.389999,104.570000,107.669998,106.367088,43774200
2020-04-03,106.589996,108.000000,102.599998,104.620003,103.353996,42189200
2020-04-06,109.089996,113.339996,109.019997,112.629997,111.267067,48708100
2020-04-07,116.879997,118.639999,112.389999,112.919998,111.553558,57546100
2020-04-08,114.879997,119.239998,113.290001,118.070000,116.641243,52822300
2020-04-09,121.919998,124.610001,121.330002,123.720001,122.222870,69666400
2020-04-13,122.849998,123.510002,119.120003,120.370003,118.913399,40198200
2020-04-14,123.900002,124.879997,121.300003,122.809998,121.323875,35089700
2020-04-15,117.860001,119.110001,116.660004,117.800003,116.374504,34809900
2020-04-16,118.089996,118.419998,114.559998,116.910004,115.495277,49501300
2020-04-17,121.900002,122.720001,120.059998,122.059998,120.582954,46250200
2020-04-20,119.589996,122.900002,119.040001,120.620003,119.160385,36700500
2020-04-21,117.419998,119.239998,116.480003,117.739998,116.315231,31608900
2020-04-22,120.320000,120.989998,118.769997,119.169998,117.727928,24407200
2020-04-23,120.110001,122.900002,119.680000,120.339996,118.883766,38571200
2020-04-24,121.529999,123.320000,120.089996,122.410004,120.928726,27155800
2020-04-27,123.949997,128.440002,123.860001,127.260002,125.720032,39021300
2020-04-28,131.119995,131.460007,127.279999,129.110001,127.547646,47292700
2020-04-29,133.490005,136.850006,131.880005,135.460007,133.820816,50390500
2020-04-30,131.899994,132.940002,130.139999,130.309998,128.733139,43727500
2020-05-01,127.150002,127.459999,123.290001,125.139999,123.625679,43352000
2020-05-04,123.599998,125.900002,122.250000,125.680000,124.159157,28498200
2020-05-05,128.070007,129.919998,126.099998,126.650002,125.117416,31209400
2020-05-06,127.489998,128.199997,125.000000,125.720001,124.198669,29836800
2020-05-07,127.389999,128.500000,126.550003,127.440002,125.897858,27493000
2020-05-08,130.160004,132.750000,129.190002,132.360001,130.758331,32162000
2020-05-11,130.410004,132.949997,129.330002,131.699997,130.106308,33983200
2020-05-12,132.259995,132.289993,126.839996,126.970001,125.433540,44275300
2020-05-13,125.650002,126.080002,120.410004,122.720001,121.234970,58719300
2020-05-14,119.970001,123.269997,117.180000,123.120003,121.630135,55904300
2020-05-15,122.010002,125.529999,121.459999,125.080002,123.566422,40236600
2020-05-18,131.449997,133.389999,130.830002,132.679993,131.074432,47075400
2020-05-19,132.220001,133.449997,130.059998,130.059998,128.486160,30270000
2020-05-20,132.729996,134.979996,132.380005,134.000000,132.378464,35901300
2020-05-21,134.050003,135.059998,132.580002,134.240005,132.615585,32716500
2020-05-22,134.669998,135.050003,133.020004,134.889999,133.257706,24035200
2020-05-26,140.089996,140.380005,134.990005,138.779999,137.100632,36971000
2020-05-27,141.570007,143.500000,137.330002,143.089996,141.358475,42682000
2020-05-28,144.740005,144.740005,137.580002,139.699997,138.009476,42105000
2020-05-29,138.300003,139.279999,136.410004,138.899994,137.219162,41628800
2020-06-01,139.259995,141.669998,138.610001,140.229996,138.533081,25567500
2020-06-02,141.070007,141.850006,139.559998,141.389999,139.679047,24666200
2020-06-03,143.669998,146.070007,143.110001,144.800003,143.047775,36111700
2020-06-04,143.839996,145.600006,143.179993,144.589996,142.840332,28904700
2020-06-05,150.860001,152.320007,149.550003,150.179993,148.362671,53513400
2020-06-08,152.350006,153.389999,151.630005,153.089996,151.237457,33834300
2020-06-09,150.860001,151.770004,149.059998,150.259995,148.441711,39646000
2020-06-10,150.089996,150.259995,145.899994,146.179993,144.411072,51774500
2020-06-11,140.149994,141.029999,134.770004,135.029999,133.396011,72041500
2020-06-12,140.330002,141.020004,134.149994,138.270004,136.596802,63864900
2020-06-15,133.279999,142.059998,133.279999,140.990005,139.754898,57354800
2020-06-16,146.690002,146.690002,141.029999,144.380005,143.115189,48957000
2020-06-17,144.589996,144.990005,141.320007,141.770004,140.528061,34811400
2020-06-18,140.369995,143.309998,139.809998,141.720001,140.478500,26974100
2020-06-19,144.419998,144.509995,139.839996,140.990005,139.754898,50293800
2020-06-22,140.240005,142.559998,138.830002,142.399994,141.152527,28983200
2020-06-23,144.320007,144.660004,142.649994,143.000000,141.747299,20344200
2020-06-24,141.100006,141.600006,136.309998,138.360001,137.147919,42998700
2020-06-25,137.710007,140.580002,136.289993,140.449997,139.219604,37191200
2020-06-26,139.479996,139.830002,136.490005,136.669998,135.472733,39100100
2020-06-29,138.710007,141.990005,137.100006,141.139999,139.903580,33935200
2020-06-30,140.669998,143.619995,140.589996,143.179993,141.925705,32865900
2020-07-01,143.649994,144.509995,141.240005,141.820007,140.577621,26457500
2020-07-02,144.559998,145.279999,141.889999,142.399994,141.152527,24022400
2020-07-06,145.320007,145.699997,142.929993,143.429993,142.173508,19858200
2020-07-07,142.179993,143.440002,140.479996,140.889999,139.655762,22661000
2020-07-08,140.759995,142.500000,139.100006,141.940002,140.696579,27358900
2020-07-09,142.020004,142.350006,137.240005,139.070007,137.851730,34647800
2020-07-10,139.139999,141.500000,138.460007,141.309998,140.072083,24008200
2020-07-13,142.800003,144.639999,139.389999,139.520004,138.297775,34235500
2020-07-14,139.429993,141.979996,138.639999,141.830002,140.587540,28114000
2020-07-15,145.419998,147.779999,144.789993,147.029999,145.741974,40770100
2020-07-16,146.110001,146.669998,144.880005,146.160004,144.879608,30530800
2020-07-17,146.679993,147.589996,145.509995,146.589996,145.305817,20644100
2020-07-20,146.119995,146.850006,145.149994,145.960007,144.681351,19663300
2020-07-21,147.470001,149.160004,147.199997,148.029999,146.733215,24544700
2020-07-22,147.089996,148.669998,147.029999,148.110001,146.812515,24424800
2020-07-23,147.979996,150.199997,146.699997,148.259995,146.961197,21704900
2020-07-24,147.289993,147.669998,145.559998,146.080002,144.800293,20015500
2020-07-27,146.190002,147.690002,145.389999,147.600006,146.306992,13370700
2020-07-28,147.070007,148.039993,146.059998,146.130005,144.849869,13268000
2020-07-29,147.000000,149.449997,146.979996,149.350006,148.041672,19864400
2020-07-30,147.139999,149.119995,146.330002,148.759995,147.456818,23618900
2020-07-31,148.139999,148.419998,144.669998,147.360001,146.069092,29936500
2020-08-03,148.289993,149.970001,147.220001,149.759995,148.448074,20777100
2020-08-04,149.389999,150.929993,149.039993,150.789993,149.469025,20285000
2020-08-05,152.289993,153.889999,151.779999,153.789993,152.442749,18526900
2020-08-06,153.800003,154.440002,152.910004,153.729996,152.383286,18237700
2020-08-07,153.449997,156.250000,153.149994,156.169998,154.801910,20475200
2020-08-10,156.649994,158.830002,156.649994,157.789993,156.407715,24000500
2020-08-11,159.270004,159.820007,156.160004,156.880005,155.505707,30359400
2020-08-12,158.669998,158.889999,156.490005,157.520004,156.140106,23402800
2020-08-13,156.990005,158.529999,156.649994,157.190002,155.812988,15799900
2020-08-14,156.279999,157.759995,155.869995,157.089996,155.713852,13360900
2020-08-17,157.500000,158.029999,156.740005,157.899994,156.516739,9744200
2020-08-18,157.850006,157.850006,155.710007,156.389999,155.019989,14670400
2020-08-19,156.929993,158.039993,156.190002,156.399994,155.029892,14337300
2020-08-20,154.800003,156.490005,154.539993,155.759995,154.395493,15413000
2020-08-21,155.149994,155.720001,153.600006,154.610001,153.255585,20685100
2020-08-24,155.860001,156.270004,154.330002,156.229996,154.861389,13707100
2020-08-25,156.809998,156.820007,154.789993,156.399994,155.029892,16269700
2020-08-26,156.500000,156.770004,155.179993,155.419998,154.058472,13772700
2020-08-27,156.119995,157.000000,154.630005,155.800003,154.435165,17508400
2020-08-28,156.600006,157.199997,155.729996,157.119995,155.743591,12371400
2020-08-31,157.190002,157.369995,155.300003,155.429993,154.068390,17051500
2020-09-01,155.220001,157.309998,154.449997,157.210007,155.832825,15654100
2020-09-02,157.960007,158.979996,156.179993,158.460007,157.071869,16763400
2020-09-03,158.119995,158.289993,152.960007,153.779999,152.432846,32117600
2020-09-04,155.710007,155.889999,149.289993,152.800003,151.461426,30618800
2020-09-08,151.179993,152.479996,149.000000,149.860001,148.547195,26447800
2020-09-09,151.429993,152.779999,150.570007,152.130005,150.797302,20160800
2020-09-10,152.830002,153.880005,150.059998,150.149994,148.834641,23005500
2020-09-11,150.919998,151.050003,147.679993,149.149994,147.843399,20851000
2020-09-14,150.589996,153.429993,150.369995,153.080002,151.738968,21991300
2020-09-15,154.380005,154.699997,152.860001,153.369995,152.026428,16175500
2020-09-16,154.110001,156.850006,153.839996,154.820007,153.463745,22178400
2020-09-17,152.619995,154.399994,151.750000,153.690002,152.343643,20002900
2020-09-18,153.979996,155.289993,151.139999,153.289993,151.947144,38352800
2020-09-21,149.820007,150.259995,146.330002,147.919998,146.624176,40652500
2020-09-22,148.649994,149.300003,146.559998,149.059998,147.754196,19385800
2020-09-23,148.410004,149.429993,143.979996,144.070007,143.352249,33403400
2020-09-24,144.039993,146.529999,142.089996,144.070007,143.352249,31723700
2020-09-25,143.440002,146.850006,143.350006,146.410004,145.680588,20689300
2020-09-28,148.369995,150.440002,146.399994,150.020004,149.272598,17600900
2020-09-29,149.850006,150.279999,148.000000,149.339996,148.595978,18683800
2020-09-30,149.899994,151.970001,148.490005,149.789993,149.043732,29073700
2020-10-01,150.809998,152.199997,149.490005,152.179993,151.421814,25872000
2020-10-02,149.410004,153.580002,148.990005,152.850006,152.088501,29452000
2020-10-05,154.490005,157.309998,154.479996,157.070007,156.287476,18553600
2020-10-06,158.500000,161.009995,156.339996,156.619995,155.839706,36348000
2020-10-07,158.589996,160.559998,158.460007,160.039993,159.242661,27049700
2020-10-08,161.720001,162.279999,160.580002,161.860001,161.053604,37278600
2020-10-09,163.350006,163.710007,161.809998,162.699997,161.889420,25038100
2020-10-12,163.399994,164.240005,162.600006,163.789993,162.973984,20336200
2020-10-13,162.520004,163.220001,161.479996,162.699997,161.889420,20106500
2020-10-14,163.009995,163.910004,160.940002,161.089996,160.287445,19063400
2020-10-15,159.289993,163.179993,158.809998,162.750000,161.939163,22865100
2020-10-16,163.210007,163.699997,162.309998,162.350006,161.541168,17637900
2020-10-19,162.880005,164.029999,160.029999,160.410004,159.610825,18360600
2020-10-20,161.559998,162.449997,160.339996,160.759995,159.959076,18927700
2020-10-21,160.869995,161.369995,159.289993,159.380005,158.585953,17504100
2020-10-22,160.139999,162.190002,159.179993,162.130005,161.322266,20673900
2020-10-23,163.070007,163.330002,161.250000,163.070007,162.257584,20889800
2020-10-26,160.919998,161.369995,157.380005,159.550003,158.755127,26509900
2020-10-27,159.449997,160.059998,157.940002,158.179993,157.391937,20523000
2020-10-28,154.660004,155.440002,153.039993,153.309998,152.546204,32338700
2020-10-29,152.770004,155.789993,151.669998,155.139999,154.367081,27203200
2020-10-30,154.320007,155.279999,151.389999,153.089996,152.327301,31764500
2020-11-02,154.770004,155.889999,153.669998,155.820007,155.043701,25252100
2020-11-03,158.429993,161.229996,158.059998,160.240005,159.441681,30257400
2020-11-04,157.750000,162.350006,157.710007,160.419998,159.620773,45226300
2020-11-05,162.009995,165.580002,161.910004,164.910004,164.088409,31911000
2020-11-06,165.619995,165.710007,163.300003,163.619995,162.804825,24930400
2020-11-09,176.949997,178.100006,169.330002,169.550003,168.705292,55052700
2020-11-10,171.199997,173.330002,169.750000,172.699997,171.839600,35492200
2020-11-11,173.339996,173.479996,170.860001,172.630005,171.769958,23972600
2020-11-12,171.399994,172.639999,168.339996,169.979996,169.133148,33986800
2020-11-13,171.350006,174.130005,171.309998,173.500000,172.635620,25440400
2020-11-16,176.490005,177.779999,175.399994,177.630005,176.745041,31812300
2020-11-17,176.039993,178.800003,174.279999,178.460007,177.570908,26154500
2020-11-18,178.940002,179.720001,175.860001,175.960007,175.083359,24377800
2020-11-19,175.649994,177.589996,175.070007,177.309998,176.426636,20187600
2020-11-20,176.669998,177.940002,175.830002,177.500000,176.615677,24898800
2020-11-23,179.250000,181.990005,178.729996,180.820007,179.919144,24816000
2020-11-24,183.389999,185.440002,182.360001,184.220001,183.302200,34945400
2020-11-25,183.500000,184.309998,181.889999,183.589996,182.675354,21082700
2020-11-27,183.720001,184.490005,183.220001,184.369995,183.451462,10384400
2020-11-30,183.820007,184.320007,180.320007,181.020004,180.118164,25481600
2020-12-01,183.600006,184.220001,181.020004,182.699997,181.789780,30324300
2020-12-02,181.949997,183.479996,180.759995,182.889999,181.978821,20142800
2020-12-03,183.339996,185.179993,182.940002,183.919998,183.003693,19603600
2020-12-04,185.020004,188.449997,183.919998,188.199997,187.262375,24415700
2020-12-07,188.229996,188.949997,187.440002,188.380005,187.441483,14671500
2020-12-08,187.119995,190.979996,187.080002,190.800003,189.849426,20165600
2020-12-09,192.020004,192.809998,187.899994,189.410004,188.466354,29507600
2020-12-10,187.759995,191.649994,187.309998,191.240005,190.287231,21245300
2020-12-11,189.990005,191.720001,188.300003,190.300003,189.351929,30865000
2020-12-14,191.960007,193.119995,189.880005,189.929993,189.573486,32237700
2020-12-15,191.759995,194.899994,190.729996,194.679993,194.314575,26906300
2020-12-16,195.130005,195.210007,192.960007,193.979996,193.615891,25494600
2020-12-17,194.729996,196.380005,194.059998,196.289993,195.921555,23834200
2020-12-18,196.610001,197.830002,194.800003,195.339996,194.973343,37033400
2020-12-21,191.899994,195.779999,191.479996,195.240005,194.873535,30873000
2020-12-22,195.990005,197.720001,195.389999,197.460007,197.089371,21919700
2020-12-23,198.570007,199.649994,197.899994,199.139999,198.766205,18392000
2020-12-24,199.929993,199.940002,198.059998,199.009995,198.636444,8904900
2020-12-28,201.160004,201.179993,198.130005,198.270004,197.897842,27168400
2020-12-29,198.639999,199.000000,193.440002,194.429993,194.065048,33901300
2020-12-30,195.050003,197.479996,195.029999,196.410004,196.041336,20595700
2020-12-31,196.619995,196.839996,194.619995,196.059998,195.691986,24747700
2021-01-04,197.539993,197.889999,190.940002,193.500000,193.136795,33664200
2021-01-05,193.089996,197.619995,193.070007,196.490005,196.121185,27442900
2021-01-06,199.479996,206.779999,199.160004,204.529999,204.146088,52952200
2021-01-07,205.710007,208.520004,205.699997,208.169998,207.779266,24031400
2021-01-08,209.320007,209.770004,204.660004,207.720001,207.330109,29017000
2021-01-11,205.089996,208.119995,204.830002,207.539993,207.150436,21000500
2021-01-12,208.520004,211.389999,208.490005,211.259995,210.863464,24892200
2021-01-13,211.429993,211.729996,209.190002,209.750000,209.356293,22782200
2021-01-14,211.240005,215.000000,211.130005,213.940002,213.538437,33913700
2021-01-15,210.809998,213.960007,208.259995,210.750000,210.354416,41043500
2021-01-19,213.339996,213.610001,211.720001,213.449997,213.049347,19744300
2021-01-20,214.360001,215.979996,213.070007,214.389999,213.987595,25474200
2021-01-21,214.970001,215.160004,211.949997,212.529999,212.131073,21236900
2021-01-22,210.490005,215.330002,209.550003,215.000000,214.596436,24800200
2021-01-25,214.929993,217.910004,211.600006,214.789993,214.386826,33985000
2021-01-26,216.300003,216.690002,212.770004,213.300003,212.899643,23969800
2021-01-27,209.500000,212.990005,207.289993,209.389999,208.996979,45830300
2021-01-28,210.839996,212.369995,207.630005,208.720001,208.328232,32202500
2021-01-29,209.729996,210.990005,204.839996,205.559998,205.174164,40545500
2021-02-01,208.169998,211.570007,205.759995,210.610001,210.214691,26375100
2021-02-02,213.149994,214.050003,210.889999,213.610001,213.209045,22773100
2021-02-03,213.699997,214.740005,211.589996,214.250000,213.847855,23923200
2021-02-04,215.089996,218.830002,215.080002,218.619995,218.209641,25400800
2021-02-05,220.940002,221.839996,218.770004,221.649994,221.233948,23320600
2021-02-08,223.789993,227.330002,223.399994,227.309998,226.883331,20831500
2021-02-09,227.130005,229.619995,226.309998,228.380005,227.951340,19510900
2021-02-10,229.919998,230.320007,224.949997,226.880005,226.454147,27955400
2021-02-11,228.139999,229.000000,223.419998,226.619995,226.194626,25795300
2021-02-12,225.929993,227.740005,224.639999,227.259995,226.833420,17424100
2021-02-16,229.470001,229.630005,224.789993,225.830002,225.406113,22999500
2021-02-17,223.610001,224.740005,220.960007,224.059998,223.639435,25042300
2021-02-18,222.339996,222.899994,219.389999,220.589996,220.175949,24501500
2021-02-19,222.460007,226.300003,222.169998,225.190002,224.767319,31238200
2021-02-22,223.509995,226.389999,222.979996,223.729996,223.310059,23272100
2021-02-23,220.960007,222.979996,215.559998,221.759995,221.343750,38646800
2021-02-24,222.619995,227.449997,221.710007,227.000000,226.573914,27584900
2021-02-25,226.789993,227.589996,218.009995,218.610001,218.199661,49961400
2021-02-26,219.520004,222.229996,214.809998,218.309998,217.900223,47690400
2021-03-01,223.479996,226.710007,222.940002,226.070007,225.645676,26133500
2021-03-02,225.789993,225.960007,221.550003,221.720001,221.303833,26839700
2021-03-03,222.419998,224.259995,219.210007,219.320007,218.908340,33321900
2021-03-04,218.509995,220.690002,209.429993,213.190002,212.789841,58940200
2021-03-05,216.889999,218.149994,207.210007,217.710007,217.301361,53192800
2021-03-08,219.360001,222.270004,217.669998,218.740005,218.329422,40586100
2021-03-09,222.410004,224.990005,220.919998,223.339996,222.920792,32213600
2021-03-10,225.600006,228.970001,225.199997,227.220001,226.793503,36741900
2021-03-11,229.550003,232.279999,228.789993,232.220001,231.784119,25214100
2021-03-12,231.990005,234.149994,231.369995,233.589996,233.151550,23717600
2021-03-15,233.339996,234.529999,231.910004,234.419998,233.979996,21497400
2021-03-16,234.020004,234.089996,229.119995,230.500000,230.067352,24274100
2021-03-17,228.970001,232.820007,227.360001,232.309998,231.873947,29245300
2021-03-18,230.800003,232.929993,224.610001,225.240005,224.817230,35637200
2021-03-19,224.570007,228.600006,222.949997,226.940002,226.514038,40058000
2021-03-22,227.679993,228.100006,224.100006,225.229996,224.807236,26128400
2021-03-23,223.160004,223.860001,216.029999,217.059998,216.652573,43660700
2021-03-24,219.860001,221.330002,212.039993,212.039993,211.641998,47270200
2021-03-25,209.339996,217.520004,208.029999,216.660004,216.660004,59244600
2021-03-26,218.960007,220.679993,215.960007,220.610001,220.610001,34421400
2021-03-29,219.009995,220.929993,214.080002,214.399994,214.399994,38078800
2021-03-30,214.389999,218.679993,213.139999,218.009995,218.009995,36205400
2021-03-31,219.169998,222.399994,219.119995,220.940002,220.940002,34800100
2021-04-01,222.399994,223.899994,222.020004,223.740005,223.740005,29799200
2021-04-05,226.399994,226.539993,223.570007,224.970001,224.970001,27826600
2021-04-06,225.000000,226.690002,223.839996,224.309998,224.309998,24907800
2021-04-07,224.229996,224.369995,219.940002,220.690002,220.690002,26233700
2021-04-08,221.839996,222.820007,219.389999,222.559998,222.559998,23989400
2021-04-09,222.490005,223.089996,221.240005,222.589996,222.589996,23254200
2021-04-12,222.720001,222.929993,220.399994,221.720001,221.720001,20533900
2021-04-13,221.479996,222.570007,218.830002,221.139999,221.139999,24608400
2021-04-14,221.869995,226.000000,221.800003,223.320007,223.320007,27362000
2021-04-15,225.089996,225.119995,222.259995,224.289993,224.289993,20587300
2021-04-16,225.399994,225.679993,223.009995,224.649994,224.649994,23287300
